,election_date,election_type,harmonised_code,harmonised_name,type,name,votes
441,1993_06_06,congresso,I_06,Badajoz,2,cds,7657.0
442,1993_06_06,congresso,I_06,Badajoz,2,eajpnv,0.0
443,1993_06_06,congresso,I_06,Badajoz,2,cc,0.0
444,1993_06_06,congresso,I_06,Badajoz,2,hb,0.0
445,1993_06_06,congresso,I_06,Badajoz,2,erc,0.0
446,1993_06_06,congresso,I_06,Badajoz,2,verdes,1997.0
447,1993_06_06,congresso,I_06,Badajoz,2,par,0.0
448,1993_06_06,congresso,I_06,Badajoz,2,eaeue,0.0
449,1993_06_06,congresso,I_06,Badajoz,2,bng,0.0
450,1993_06_06,congresso,I_06,Badajoz,2,uv,0.0
451,1993_06_06,congresso,I_06,Badajoz,2,pa,0.0
452,1993_06_06,congresso,I_06,Badajoz,2,le,774.0
453,1993_06_06,congresso,I_06,Badajoz,2,armade,394.0
454,1993_06_06,congresso,I_06,Badajoz,2,pap,0.0
455,1993_06_06,congresso,I_06,Badajoz,2,upv,0.0
456,1993_06_06,congresso,I_06,Badajoz,2,pst,0.0
457,1993_06_06,congresso,I_06,Badajoz,2,upca,0.0
458,1993_06_06,congresso,I_06,Badajoz,2,psmene,0.0
459,1993_06_06,congresso,I_06,Badajoz,2,prc,0.0
460,1993_06_06,congresso,I_06,Badajoz,2,ua,0.0
461,1993_06_06,congresso,I_06,Badajoz,2,gil,0.0
462,1993_06_06,congresso,I_06,Badajoz,2,pgc,0.0
463,1993_06_06,congresso,I_06,Badajoz,2,upl,0.0
464,1993_06_06,congresso,I_06,Badajoz,2,pln,171.0
465,1993_06_06,congresso,I_06,Badajoz,2,pas,0.0
466,1993_06_06,congresso,I_06,Badajoz,2,e_u,2130.0
467,1993_06_06,congresso,I_06,Badajoz,2,pcpe,0.0
468,1993_06_06,congresso,I_06,Badajoz,2,ummp,0.0
469,1993_06_06,congresso,I_06,Badajoz,2,pecverde,0.0
470,1993_06_06,congresso,I_06,Badajoz,2,ph,119.0
471,1993_06_06,congresso,I_06,Badajoz,2,por,0.0
472,1993_06_06,congresso,I_06,Badajoz,2,fejons,0.0
473,1993_06_06,congresso,I_06,Badajoz,2,nps,264.0
474,1993_06_06,congresso,I_06,Badajoz,2,p_riojano,0.0
475,1993_06_06,congresso,I_06,Badajoz,2,cha,0.0
476,1993_06_06,congresso,I_06,Badajoz,2,cng,0.0
477,1993_06_06,congresso,I_06,Badajoz,2,tcpnc,0.0
478,1993_06_06,congresso,I_06,Badajoz,2,ag,0.0
479,1993_06_06,congresso,I_06,Badajoz,2,arde,0.0
480,1993_06_06,congresso,I_06,Badajoz,2,urcl,0.0
481,1993_06_06,congresso,I_06,Badajoz,2,pb,0.0
482,1993_06_06,congresso,I_06,Badajoz,2,prex,483.0
483,1993_06_06,congresso,I_06,Badajoz,2,sees,0.0
484,1993_06_06,congresso,I_06,Badajoz,2,prim,0.0
485,1993_06_06,congresso,I_06,Badajoz,2,aci,0.0
486,1993_06_06,congresso,I_06,Badajoz,2,env,0.0
487,1993_06_06,congresso,I_06,Badajoz,2,fe_i,0.0
488,1993_06_06,congresso,I_06,Badajoz,2,app,0.0
489,1993_06_06,congresso,I_06,Badajoz,2,arcoiris,0.0
490,1993_06_06,congresso,I_06,Badajoz,2,pvpa,0.0
491,1993_06_06,congresso,I_06,Badajoz,2,pc,0.0
492,1993_06_06,congresso,I_06,Badajoz,2,prepal,0.0
493,1993_06_06,congresso,I_06,Badajoz,2,mce,0.0
494,1993_06_06,congresso,I_06,Badajoz,2,atf,0.0
495,1993_06_06,congresso,I_06,Badajoz,2,pspc,0.0
496,1993_06_06,congresso,I_06,Badajoz,2,aigranc,0.0
497,1993_06_06,congresso,I_06,Badajoz,2,uc,0.0
498,1993_06_06,congresso,I_06,Badajoz,2,aa,0.0
499,1993_06_06,congresso,I_06,Badajoz,2,fe_a,0.0
500,1993_06_06,congresso,I_06,Badajoz,2,unida,0.0
501,1993_06_06,congresso,I_06,Badajoz,2,fpe,0.0
502,1993_06_06,congresso,I_06,Badajoz,2,udla,0.0
503,1993_06_06,congresso,I_06,Badajoz,2,os,0.0
504,1993_06_06,congresso,I_06,Badajoz,2,conceyu,0.0
505,1993_06_06,congresso,I_06,Badajoz,2,piap,0.0
506,1993_06_06,congresso,I_06,Badajoz,2,abe,0.0
507,1993_06_06,congresso,I_06,Badajoz,2,pitrcg,0.0
508,1993_06_06,congresso,I_06,Badajoz,2,lg,0.0
509,1993_06_06,congresso,I_06,Badajoz,2,pnc,0.0
510,1993_06_06,congresso,I_06,Badajoz,2,if,0.0
511,1993_06_06,congresso,I_06,Badajoz,2,prb,0.0
512,1993_06_06,congresso,I_06,Badajoz,2,p_tagoror,0.0
513,1993_06_06,congresso,I_06,Badajoz,2,prgu,0.0
514,1993_06_06,congresso,I_06,Badajoz,2,mces,0.0
515,1993_06_06,congresso,I_06,Badajoz,2,us,0.0
516,1993_06_06,congresso,I_06,Badajoz,2,pancal,0.0
517,1993_06_06,congresso,I_06,Badajoz,2,ince,0.0
518,1993_06_06,congresso,I_06,Badajoz,2,uce,0.0
519,1993_06_06,congresso,I_06,Badajoz,2,ped,0.0
520,1993_06_06,congresso,I_06,Badajoz,2,ccl,0.0
521,1993_06_06,congresso,I_06,Badajoz,2,freixes,0.0
522,1993_06_06,congresso,I_07,Illes Balears,0,eligible_voters,571712.0
523,1993_06_06,congresso,I_07,Illes Balears,1,issued_ballots,414861.0
524,1993_06_06,congresso,I_07,Illes Balears,2,psoe,140145.0
525,1993_06_06,congresso,I_07,Illes Balears,2,pp,191461.0
526,1993_06_06,congresso,I_07,Illes Balears,2,iu,24574.0
527,1993_06_06,congresso,I_07,Illes Balears,2,ciu,0.0
528,1993_06_06,congresso,I_07,Illes Balears,2,cds,7648.0
529,1993_06_06,congresso,I_07,Illes Balears,2,eajpnv,0.0
530,1993_06_06,congresso,I_07,Illes Balears,2,cc,0.0
531,1993_06_06,congresso,I_07,Illes Balears,2,hb,0.0
532,1993_06_06,congresso,I_07,Illes Balears,2,erc,2848.0
533,1993_06_06,congresso,I_07,Illes Balears,2,verdes,8971.0
534,1993_06_06,congresso,I_07,Illes Balears,2,par,0.0
535,1993_06_06,congresso,I_07,Illes Balears,2,eaeue,0.0
536,1993_06_06,congresso,I_07,Illes Balears,2,bng,0.0
537,1993_06_06,congresso,I_07,Illes Balears,2,uv,0.0
538,1993_06_06,congresso,I_07,Illes Balears,2,pa,0.0
539,1993_06_06,congresso,I_07,Illes Balears,2,le,0.0
540,1993_06_06,congresso,I_07,Illes Balears,2,armade,1268.0
541,1993_06_06,congresso,I_07,Illes Balears,2,pap,0.0
542,1993_06_06,congresso,I_07,Illes Balears,2,upv,0.0
543,1993_06_06,congresso,I_07,Illes Balears,2,pst,0.0
544,1993_06_06,congresso,I_07,Illes Balears,2,upca,0.0
545,1993_06_06,congresso,I_07,Illes Balears,2,psmene,20118.0
546,1993_06_06,congresso,I_07,Illes Balears,2,prc,0.0
547,1993_06_06,congresso,I_07,Illes Balears,2,ua,0.0
548,1993_06_06,congresso,I_07,Illes Balears,2,gil,0.0
549,1993_06_06,congresso,I_07,Illes Balears,2,pgc,0.0
550,1993_06_06,congresso,I_07,Illes Balears,2,upl,0.0
551,1993_06_06,congresso,I_07,Illes Balears,2,pln,550.0
552,1993_06_06,congresso,I_07,Illes Balears,2,pas,0.0
553,1993_06_06,congresso,I_07,Illes Balears,2,e_u,0.0
554,1993_06_06,congresso,I_07,Illes Balears,2,pcpe,0.0
555,1993_06_06,congresso,I_07,Illes Balears,2,ummp,10053.0
556,1993_06_06,congresso,I_07,Illes Balears,2,pecverde,0.0
557,1993_06_06,congresso,I_07,Illes Balears,2,ph,0.0
558,1993_06_06,congresso,I_07,Illes Balears,2,por,369.0
559,1993_06_06,congresso,I_07,Illes Balears,2,fejons,0.0
560,1993_06_06,congresso,I_07,Illes Balears,2,nps,357.0
561,1993_06_06,congresso,I_07,Illes Balears,2,p_riojano,0.0
562,1993_06_06,congresso,I_07,Illes Balears,2,cha,0.0
563,1993_06_06,congresso,I_07,Illes Balears,2,cng,0.0
564,1993_06_06,congresso,I_07,Illes Balears,2,tcpnc,0.0
565,1993_06_06,congresso,I_07,Illes Balears,2,ag,0.0
566,1993_06_06,congresso,I_07,Illes Balears,2,arde,0.0
567,1993_06_06,congresso,I_07,Illes Balears,2,urcl,0.0
568,1993_06_06,congresso,I_07,Illes Balears,2,pb,0.0
569,1993_06_06,congresso,I_07,Illes Balears,2,prex,0.0
570,1993_06_06,congresso,I_07,Illes Balears,2,sees,0.0
571,1993_06_06,congresso,I_07,Illes Balears,2,prim,0.0
572,1993_06_06,congresso,I_07,Illes Balears,2,aci,0.0
573,1993_06_06,congresso,I_07,Illes Balears,2,env,0.0
574,1993_06_06,congresso,I_07,Illes Balears,2,fe_i,0.0
575,1993_06_06,congresso,I_07,Illes Balears,2,app,0.0
576,1993_06_06,congresso,I_07,Illes Balears,2,arcoiris,0.0
577,1993_06_06,congresso,I_07,Illes Balears,2,pvpa,0.0
578,1993_06_06,congresso,I_07,Illes Balears,2,pc,0.0
579,1993_06_06,congresso,I_07,Illes Balears,2,prepal,0.0
580,1993_06_06,congresso,I_07,Illes Balears,2,mce,0.0
581,1993_06_06,congresso,I_07,Illes Balears,2,atf,0.0
582,1993_06_06,congresso,I_07,Illes Balears,2,pspc,0.0
583,1993_06_06,congresso,I_07,Illes Balears,2,aigranc,0.0
584,1993_06_06,congresso,I_07,Illes Balears,2,uc,0.0
585,1993_06_06,congresso,I_07,Illes Balears,2,aa,0.0
586,1993_06_06,congresso,I_07,Illes Balears,2,fe_a,0.0
587,1993_06_06,congresso,I_07,Illes Balears,2,unida,0.0
588,1993_06_06,congresso,I_07,Illes Balears,2,fpe,0.0
589,1993_06_06,congresso,I_07,Illes Balears,2,udla,0.0
590,1993_06_06,congresso,I_07,Illes Balears,2,os,0.0
591,1993_06_06,congresso,I_07,Illes Balears,2,conceyu,0.0
592,1993_06_06,congresso,I_07,Illes Balears,2,piap,0.0
593,1993_06_06,congresso,I_07,Illes Balears,2,abe,416.0
594,1993_06_06,congresso,I_07,Illes Balears,2,pitrcg,0.0
595,1993_06_06,congresso,I_07,Illes Balears,2,lg,0.0
596,1993_06_06,congresso,I_07,Illes Balears,2,pnc,0.0
597,1993_06_06,congresso,I_07,Illes Balears,2,if,0.0
598,1993_06_06,congresso,I_07,Illes Balears,2,prb,282.0
599,1993_06_06,congresso,I_07,Illes Balears,2,p_tagoror,0.0
600,1993_06_06,congresso,I_07,Illes Balears,2,prgu,0.0
601,1993_06_06,congresso,I_07,Illes Balears,2,mces,0.0
602,1993_06_06,congresso,I_07,Illes Balears,2,us,0.0
603,1993_06_06,congresso,I_07,Illes Balears,2,pancal,0.0
604,1993_06_06,congresso,I_07,Illes Balears,2,ince,0.0
605,1993_06_06,congresso,I_07,Illes Balears,2,uce,0.0
606,1993_06_06,congresso,I_07,Illes Balears,2,ped,0.0
607,1993_06_06,congresso,I_07,Illes Balears,2,ccl,0.0
608,1993_06_06,congresso,I_07,Illes Balears,2,freixes,0.0
609,1993_06_06,congresso,I_08,Barcelona,0,eligible_voters,3752461.0
610,1993_06_06,congresso,I_08,Barcelona,1,issued_ballots,2842551.0
611,1993_06_06,congresso,I_08,Barcelona,2,psoe,1030053.0
612,1993_06_06,congresso,I_08,Barcelona,2,pp,480204.0
613,1993_06_06,congresso,I_08,Barcelona,2,iu,240019.0
614,1993_06_06,congresso,I_08,Barcelona,2,ciu,851105.0
615,1993_06_06,congresso,I_08,Barcelona,2,cds,22446.0
616,1993_06_06,congresso,I_08,Barcelona,2,eajpnv,0.0
617,1993_06_06,congresso,I_08,Barcelona,2,cc,0.0
618,1993_06_06,congresso,I_08,Barcelona,2,hb,0.0
619,1993_06_06,congresso,I_08,Barcelona,2,erc,122530.0
620,1993_06_06,congresso,I_08,Barcelona,2,verdes,30188.0
621,1993_06_06,congresso,I_08,Barcelona,2,par,0.0
622,1993_06_06,congresso,I_08,Barcelona,2,eaeue,0.0
623,1993_06_06,congresso,I_08,Barcelona,2,bng,0.0
624,1993_06_06,congresso,I_08,Barcelona,2,uv,0.0
625,1993_06_06,congresso,I_08,Barcelona,2,pa,0.0
626,1993_06_06,congresso,I_08,Barcelona,2,le,9495.0
627,1993_06_06,congresso,I_08,Barcelona,2,armade,4958.0
628,1993_06_06,congresso,I_08,Barcelona,2,pap,0.0
629,1993_06_06,congresso,I_08,Barcelona,2,upv,0.0
630,1993_06_06,congresso,I_08,Barcelona,2,pst,6813.0
631,1993_06_06,congresso,I_08,Barcelona,2,upca,0.0
632,1993_06_06,congresso,I_08,Barcelona,2,psmene,0.0
633,1993_06_06,congresso,I_08,Barcelona,2,prc,0.0
634,1993_06_06,congresso,I_08,Barcelona,2,ua,0.0
635,1993_06_06,congresso,I_08,Barcelona,2,gil,0.0
636,1993_06_06,congresso,I_08,Barcelona,2,pgc,0.0
637,1993_06_06,congresso,I_08,Barcelona,2,upl,0.0
638,1993_06_06,congresso,I_08,Barcelona,2,pln,1118.0
639,1993_06_06,congresso,I_08,Barcelona,2,pas,0.0
640,1993_06_06,congresso,I_08,Barcelona,2,e_u,0.0
641,1993_06_06,congresso,I_08,Barcelona,2,pcpe,0.0
642,1993_06_06,congresso,I_08,Barcelona,2,ummp,0.0
643,1993_06_06,congresso,I_08,Barcelona,2,pecverde,8179.0
644,1993_06_06,congresso,I_08,Barcelona,2,ph,1181.0
645,1993_06_06,congresso,I_08,Barcelona,2,por,2557.0
646,1993_06_06,congresso,I_08,Barcelona,2,fejons,1132.0
647,1993_06_06,congresso,I_08,Barcelona,2,nps,712.0
648,1993_06_06,congresso,I_08,Barcelona,2,p_riojano,0.0
649,1993_06_06,congresso,I_08,Barcelona,2,cha,0.0
650,1993_06_06,congresso,I_08,Barcelona,2,cng,0.0
651,1993_06_06,congresso,I_08,Barcelona,2,tcpnc,0.0
652,1993_06_06,congresso,I_08,Barcelona,2,ag,0.0
653,1993_06_06,congresso,I_08,Barcelona,2,arde,0.0
654,1993_06_06,congresso,I_08,Barcelona,2,urcl,0.0
655,1993_06_06,congresso,I_08,Barcelona,2,pb,0.0
656,1993_06_06,congresso,I_08,Barcelona,2,prex,0.0
657,1993_06_06,congresso,I_08,Barcelona,2,sees,0.0
658,1993_06_06,congresso,I_08,Barcelona,2,prim,0.0
659,1993_06_06,congresso,I_08,Barcelona,2,aci,0.0
660,1993_06_06,congresso,I_08,Barcelona,2,env,0.0
661,1993_06_06,congresso,I_08,Barcelona,2,fe_i,0.0
662,1993_06_06,congresso,I_08,Barcelona,2,app,0.0
663,1993_06_06,congresso,I_08,Barcelona,2,arcoiris,0.0
664,1993_06_06,congresso,I_08,Barcelona,2,pvpa,0.0
665,1993_06_06,congresso,I_08,Barcelona,2,pc,0.0
666,1993_06_06,congresso,I_08,Barcelona,2,prepal,0.0
667,1993_06_06,congresso,I_08,Barcelona,2,mce,0.0
668,1993_06_06,congresso,I_08,Barcelona,2,atf,0.0
669,1993_06_06,congresso,I_08,Barcelona,2,pspc,0.0
670,1993_06_06,congresso,I_08,Barcelona,2,aigranc,0.0
671,1993_06_06,congresso,I_08,Barcelona,2,uc,0.0
672,1993_06_06,congresso,I_08,Barcelona,2,aa,0.0
673,1993_06_06,congresso,I_08,Barcelona,2,fe_a,747.0
674,1993_06_06,congresso,I_08,Barcelona,2,unida,0.0
675,1993_06_06,congresso,I_08,Barcelona,2,fpe,0.0
676,1993_06_06,congresso,I_08,Barcelona,2,udla,594.0
677,1993_06_06,congresso,I_08,Barcelona,2,os,0.0
678,1993_06_06,congresso,I_08,Barcelona,2,conceyu,0.0
679,1993_06_06,congresso,I_08,Barcelona,2,piap,0.0
680,1993_06_06,congresso,I_08,Barcelona,2,abe,0.0
681,1993_06_06,congresso,I_08,Barcelona,2,pitrcg,0.0
682,1993_06_06,congresso,I_08,Barcelona,2,lg,0.0
683,1993_06_06,congresso,I_08,Barcelona,2,pnc,0.0
684,1993_06_06,congresso,I_08,Barcelona,2,if,0.0
685,1993_06_06,congresso,I_08,Barcelona,2,prb,0.0
686,1993_06_06,congresso,I_08,Barcelona,2,p_tagoror,0.0
687,1993_06_06,congresso,I_08,Barcelona,2,prgu,0.0
688,1993_06_06,congresso,I_08,Barcelona,2,mces,0.0
689,1993_06_06,congresso,I_08,Barcelona,2,us,0.0
690,1993_06_06,congresso,I_08,Barcelona,2,pancal,0.0
691,1993_06_06,congresso,I_08,Barcelona,2,ince,0.0
692,1993_06_06,congresso,I_08,Barcelona,2,uce,0.0
693,1993_06_06,congresso,I_08,Barcelona,2,ped,0.0
694,1993_06_06,congresso,I_08,Barcelona,2,ccl,0.0
695,1993_06_06,congresso,I_08,Barcelona,2,freixes,0.0
696,1993_06_06,congresso,I_09,Burgos,0,eligible_voters,291776.0
697,1993_06_06,congresso,I_09,Burgos,1,issued_ballots,226970.0
698,1993_06_06,congresso,I_09,Burgos,2,psoe,76863.0
699,1993_06_06,congresso,I_09,Burgos,2,pp,111439.0
700,1993_06_06,congresso,I_09,Burgos,2,iu,20343.0
701,1993_06_06,congresso,I_09,Burgos,2,ciu,0.0
702,1993_06_06,congresso,I_09,Burgos,2,cds,6734.0
703,1993_06_06,congresso,I_09,Burgos,2,eajpnv,0.0
704,1993_06_06,congresso,I_09,Burgos,2,cc,0.0
705,1993_06_06,congresso,I_09,Burgos,2,hb,0.0
706,1993_06_06,congresso,I_09,Burgos,2,erc,0.0
707,1993_06_06,congresso,I_09,Burgos,2,verdes,1907.0
708,1993_06_06,congresso,I_09,Burgos,2,par,0.0
709,1993_06_06,congresso,I_09,Burgos,2,eaeue,0.0
710,1993_06_06,congresso,I_09,Burgos,2,bng,0.0
711,1993_06_06,congresso,I_09,Burgos,2,uv,0.0
712,1993_06_06,congresso,I_09,Burgos,2,pa,0.0
713,1993_06_06,congresso,I_09,Burgos,2,le,920.0
714,1993_06_06,congresso,I_09,Burgos,2,armade,579.0
715,1993_06_06,congresso,I_09,Burgos,2,pap,0.0
716,1993_06_06,congresso,I_09,Burgos,2,upv,0.0
717,1993_06_06,congresso,I_09,Burgos,2,pst,0.0
718,1993_06_06,congresso,I_09,Burgos,2,upca,0.0
719,1993_06_06,congresso,I_09,Burgos,2,psmene,0.0
720,1993_06_06,congresso,I_09,Burgos,2,prc,0.0
721,1993_06_06,congresso,I_09,Burgos,2,ua,0.0
722,1993_06_06,congresso,I_09,Burgos,2,gil,0.0
723,1993_06_06,congresso,I_09,Burgos,2,pgc,0.0
724,1993_06_06,congresso,I_09,Burgos,2,upl,0.0
725,1993_06_06,congresso,I_09,Burgos,2,pln,128.0
726,1993_06_06,congresso,I_09,Burgos,2,pas,0.0
727,1993_06_06,congresso,I_09,Burgos,2,e_u,0.0
728,1993_06_06,congresso,I_09,Burgos,2,pcpe,0.0
729,1993_06_06,congresso,I_09,Burgos,2,ummp,0.0
730,1993_06_06,congresso,I_09,Burgos,2,pecverde,0.0
731,1993_06_06,congresso,I_09,Burgos,2,ph,113.0
732,1993_06_06,congresso,I_09,Burgos,2,por,0.0
733,1993_06_06,congresso,I_09,Burgos,2,fejons,176.0
734,1993_06_06,congresso,I_09,Burgos,2,nps,165.0
735,1993_06_06,congresso,I_09,Burgos,2,p_riojano,0.0
736,1993_06_06,congresso,I_09,Burgos,2,cha,0.0
737,1993_06_06,congresso,I_09,Burgos,2,cng,0.0
738,1993_06_06,congresso,I_09,Burgos,2,tcpnc,1622.0
739,1993_06_06,congresso,I_09,Burgos,2,ag,0.0
740,1993_06_06,congresso,I_09,Burgos,2,arde,0.0
741,1993_06_06,congresso,I_09,Burgos,2,urcl,0.0
742,1993_06_06,congresso,I_09,Burgos,2,pb,117.0
743,1993_06_06,congresso,I_09,Burgos,2,prex,0.0
744,1993_06_06,congresso,I_09,Burgos,2,sees,0.0
745,1993_06_06,congresso,I_09,Burgos,2,prim,0.0
746,1993_06_06,congresso,I_09,Burgos,2,aci,161.0
747,1993_06_06,congresso,I_09,Burgos,2,env,0.0
748,1993_06_06,congresso,I_09,Burgos,2,fe_i,0.0
749,1993_06_06,congresso,I_09,Burgos,2,app,0.0
750,1993_06_06,congresso,I_09,Burgos,2,arcoiris,0.0
751,1993_06_06,congresso,I_09,Burgos,2,pvpa,0.0
752,1993_06_06,congresso,I_09,Burgos,2,pc,0.0
753,1993_06_06,congresso,I_09,Burgos,2,prepal,0.0
754,1993_06_06,congresso,I_09,Burgos,2,mce,0.0
755,1993_06_06,congresso,I_09,Burgos,2,atf,0.0
756,1993_06_06,congresso,I_09,Burgos,2,pspc,0.0
757,1993_06_06,congresso,I_09,Burgos,2,aigranc,0.0
758,1993_06_06,congresso,I_09,Burgos,2,uc,446.0
759,1993_06_06,congresso,I_09,Burgos,2,aa,0.0
760,1993_06_06,congresso,I_09,Burgos,2,fe_a,0.0
761,1993_06_06,congresso,I_09,Burgos,2,unida,0.0
762,1993_06_06,congresso,I_09,Burgos,2,fpe,0.0
763,1993_06_06,congresso,I_09,Burgos,2,udla,0.0
764,1993_06_06,congresso,I_09,Burgos,2,os,0.0
765,1993_06_06,congresso,I_09,Burgos,2,conceyu,0.0
766,1993_06_06,congresso,I_09,Burgos,2,piap,0.0
767,1993_06_06,congresso,I_09,Burgos,2,abe,0.0
768,1993_06_06,congresso,I_09,Burgos,2,pitrcg,0.0
769,1993_06_06,congresso,I_09,Burgos,2,lg,0.0
770,1993_06_06,congresso,I_09,Burgos,2,pnc,0.0
771,1993_06_06,congresso,I_09,Burgos,2,if,0.0
772,1993_06_06,congresso,I_09,Burgos,2,prb,0.0
773,1993_06_06,congresso,I_09,Burgos,2,p_tagoror,0.0
774,1993_06_06,congresso,I_09,Burgos,2,prgu,0.0
775,1993_06_06,congresso,I_09,Burgos,2,mces,0.0
776,1993_06_06,congresso,I_09,Burgos,2,us,0.0
777,1993_06_06,congresso,I_09,Burgos,2,pancal,0.0
778,1993_06_06,congresso,I_09,Burgos,2,ince,0.0
779,1993_06_06,congresso,I_09,Burgos,2,uce,0.0
780,1993_06_06,congresso,I_09,Burgos,2,ped,0.0
781,1993_06_06,congresso,I_09,Burgos,2,ccl,0.0
782,1993_06_06,congresso,I_09,Burgos,2,freixes,0.0
783,1993_06_06,congresso,I_10,Caceres,0,eligible_voters,329260.0
784,1993_06_06,congresso,I_10,Caceres,1,issued_ballots,260738.0
785,1993_06_06,congresso,I_10,Caceres,2,psoe,131853.0
786,1993_06_06,congresso,I_10,Caceres,2,pp,95628.0
787,1993_06_06,congresso,I_10,Caceres,2,iu,15662.0
788,1993_06_06,congresso,I_10,Caceres,2,ciu,0.0
789,1993_06_06,congresso,I_10,Caceres,2,cds,5941.0
790,1993_06_06,congresso,I_10,Caceres,2,eajpnv,0.0
791,1993_06_06,congresso,I_10,Caceres,2,cc,0.0
792,1993_06_06,congresso,I_10,Caceres,2,hb,0.0
793,1993_06_06,congresso,I_10,Caceres,2,erc,0.0
794,1993_06_06,congresso,I_10,Caceres,2,verdes,1391.0
795,1993_06_06,congresso,I_10,Caceres,2,par,0.0
796,1993_06_06,congresso,I_10,Caceres,2,eaeue,0.0
797,1993_06_06,congresso,I_10,Caceres,2,bng,0.0
798,1993_06_06,congresso,I_10,Caceres,2,uv,0.0
799,1993_06_06,congresso,I_10,Caceres,2,pa,0.0
800,1993_06_06,congresso,I_10,Caceres,2,le,786.0
801,1993_06_06,congresso,I_10,Caceres,2,armade,305.0
802,1993_06_06,congresso,I_10,Caceres,2,pap,0.0
803,1993_06_06,congresso,I_10,Caceres,2,upv,0.0
804,1993_06_06,congresso,I_10,Caceres,2,pst,0.0
805,1993_06_06,congresso,I_10,Caceres,2,upca,0.0
806,1993_06_06,congresso,I_10,Caceres,2,psmene,0.0
807,1993_06_06,congresso,I_10,Caceres,2,prc,0.0
808,1993_06_06,congresso,I_10,Caceres,2,ua,0.0
809,1993_06_06,congresso,I_10,Caceres,2,gil,0.0
810,1993_06_06,congresso,I_10,Caceres,2,pgc,0.0
811,1993_06_06,congresso,I_10,Caceres,2,upl,0.0
812,1993_06_06,congresso,I_10,Caceres,2,pln,129.0
813,1993_06_06,congresso,I_10,Caceres,2,pas,0.0
814,1993_06_06,congresso,I_10,Caceres,2,e_u,4778.0
815,1993_06_06,congresso,I_10,Caceres,2,pcpe,0.0
816,1993_06_06,congresso,I_10,Caceres,2,ummp,0.0
817,1993_06_06,congresso,I_10,Caceres,2,pecverde,0.0
818,1993_06_06,congresso,I_10,Caceres,2,ph,0.0
819,1993_06_06,congresso,I_10,Caceres,2,por,0.0
820,1993_06_06,congresso,I_10,Caceres,2,fejons,0.0
821,1993_06_06,congresso,I_10,Caceres,2,nps,0.0
822,1993_06_06,congresso,I_10,Caceres,2,p_riojano,0.0
823,1993_06_06,congresso,I_10,Caceres,2,cha,0.0
824,1993_06_06,congresso,I_10,Caceres,2,cng,0.0
825,1993_06_06,congresso,I_10,Caceres,2,tcpnc,0.0
826,1993_06_06,congresso,I_10,Caceres,2,ag,0.0
827,1993_06_06,congresso,I_10,Caceres,2,arde,0.0
828,1993_06_06,congresso,I_10,Caceres,2,urcl,0.0
829,1993_06_06,congresso,I_10,Caceres,2,pb,0.0
830,1993_06_06,congresso,I_10,Caceres,2,prex,1603.0
831,1993_06_06,congresso,I_10,Caceres,2,sees,0.0
832,1993_06_06,congresso,I_10,Caceres,2,prim,0.0
833,1993_06_06,congresso,I_10,Caceres,2,aci,0.0
834,1993_06_06,congresso,I_10,Caceres,2,env,0.0
835,1993_06_06,congresso,I_10,Caceres,2,fe_i,0.0
836,1993_06_06,congresso,I_10,Caceres,2,app,0.0
837,1993_06_06,congresso,I_10,Caceres,2,arcoiris,0.0
838,1993_06_06,congresso,I_10,Caceres,2,pvpa,0.0
839,1993_06_06,congresso,I_10,Caceres,2,pc,0.0
840,1993_06_06,congresso,I_10,Caceres,2,prepal,0.0
841,1993_06_06,congresso,I_10,Caceres,2,mce,0.0
842,1993_06_06,congresso,I_10,Caceres,2,atf,0.0
843,1993_06_06,congresso,I_10,Caceres,2,pspc,0.0
844,1993_06_06,congresso,I_10,Caceres,2,aigranc,0.0
845,1993_06_06,congresso,I_10,Caceres,2,uc,0.0
846,1993_06_06,congresso,I_10,Caceres,2,aa,0.0
847,1993_06_06,congresso,I_10,Caceres,2,fe_a,0.0
848,1993_06_06,congresso,I_10,Caceres,2,unida,0.0
849,1993_06_06,congresso,I_10,Caceres,2,fpe,0.0
850,1993_06_06,congresso,I_10,Caceres,2,udla,0.0
851,1993_06_06,congresso,I_10,Caceres,2,os,0.0
852,1993_06_06,congresso,I_10,Caceres,2,conceyu,0.0
853,1993_06_06,congresso,I_10,Caceres,2,piap,0.0
854,1993_06_06,congresso,I_10,Caceres,2,abe,0.0
855,1993_06_06,congresso,I_10,Caceres,2,pitrcg,0.0
856,1993_06_06,congresso,I_10,Caceres,2,lg,0.0
857,1993_06_06,congresso,I_10,Caceres,2,pnc,0.0
858,1993_06_06,congresso,I_10,Caceres,2,if,0.0
859,1993_06_06,congresso,I_10,Caceres,2,prb,0.0
860,1993_06_06,congresso,I_10,Caceres,2,p_tagoror,0.0
861,1993_06_06,congresso,I_10,Caceres,2,prgu,0.0
862,1993_06_06,congresso,I_10,Caceres,2,mces,0.0
863,1993_06_06,congresso,I_10,Caceres,2,us,0.0
864,1993_06_06,congresso,I_10,Caceres,2,pancal,0.0
865,1993_06_06,congresso,I_10,Caceres,2,ince,0.0
866,1993_06_06,congresso,I_10,Caceres,2,uce,0.0
867,1993_06_06,congresso,I_10,Caceres,2,ped,0.0
868,1993_06_06,congresso,I_10,Caceres,2,ccl,0.0
869,1993_06_06,congresso,I_10,Caceres,2,freixes,0.0
